"10" "20" "30"
"2667" 30 18.8461538461538 14.3846153846154
"2668" 30 18.8461538461538 16.6153846153846
"2669" 30 18.8461538461538 18.8461538461538
"2670" 30 18.8461538461538 21.0769230769231
"2671" 30 18.8461538461538 23.3076923076923
"2672" 30 18.8461538461538 25.5384615384615
"2673" 30 18.8461538461538 27.7692307692308
"2674" 30 18.8461538461538 30
"2675" 30 21.0769230769231 1
"2676" 30 21.0769230769231 3.23076923076923
"2677" 30 21.0769230769231 5.46153846153846
"2678" 30 21.0769230769231 7.69230769230769
"2679" 30 21.0769230769231 9.92307692307692
"2680" 30 21.0769230769231 12.1538461538462
"2681" 30 21.0769230769231 14.3846153846154
"2682" 30 21.0769230769231 16.6153846153846
"2683" 30 21.0769230769231 18.8461538461538
"2684" 30 21.0769230769231 21.0769230769231
"2685" 30 21.0769230769231 23.3076923076923
"2686" 30 21.0769230769231 25.5384615384615
"2687" 30 21.0769230769231 27.7692307692308
"2688" 30 21.0769230769231 30
"2689" 30 23.3076923076923 1
"2690" 30 23.3076923076923 3.23076923076923
"2691" 30 23.3076923076923 5.46153846153846
"2692" 30 23.3076923076923 7.69230769230769
"2693" 30 23.3076923076923 9.92307692307692
"2694" 30 23.3076923076923 12.1538461538462
"2695" 30 23.3076923076923 14.3846153846154
"2696" 30 23.3076923076923 16.6153846153846
"2697" 30 23.3076923076923 18.8461538461538
"2698" 30 23.3076923076923 21.0769230769231
"2699" 30 23.3076923076923 23.3076923076923
"2700" 30 23.3076923076923 25.5384615384615
"2701" 30 23.3076923076923 27.7692307692308
"2702" 30 23.3076923076923 30
"2703" 30 25.5384615384615 1
"2704" 30 25.5384615384615 3.23076923076923
"2705" 30 25.5384615384615 5.46153846153846
"2706" 30 25.5384615384615 7.69230769230769
"2707" 30 25.5384615384615 9.92307692307692
"2708" 30 25.5384615384615 12.1538461538462
"2709" 30 25.5384615384615 14.3846153846154
"2710" 30 25.5384615384615 16.6153846153846
"2711" 30 25.5384615384615 18.8461538461538
"2712" 30 25.5384615384615 21.0769230769231
"2713" 30 25.5384615384615 23.3076923076923
"2714" 30 25.5384615384615 25.5384615384615
"2715" 30 25.5384615384615 27.7692307692308
"2716" 30 25.5384615384615 30
"2717" 30 27.7692307692308 1
"2718" 30 27.7692307692308 3.23076923076923
"2719" 30 27.7692307692308 5.46153846153846
"2720" 30 27.7692307692308 7.69230769230769
"2721" 30 27.7692307692308 9.92307692307692
"2722" 30 27.7692307692308 12.1538461538462
"2723" 30 27.7692307692308 14.3846153846154
"2724" 30 27.7692307692308 16.6153846153846
"2725" 30 27.7692307692308 18.8461538461538
"2726" 30 27.7692307692308 21.0769230769231
"2727" 30 27.7692307692308 23.3076923076923
"2728" 30 27.7692307692308 25.5384615384615
"2729" 30 27.7692307692308 27.7692307692308
"2730" 30 27.7692307692308 30
"2731" 30 30 1
"2732" 30 30 3.23076923076923
"2733" 30 30 5.46153846153846
"2734" 30 30 7.69230769230769
"2735" 30 30 9.92307692307692
"2736" 30 30 12.1538461538462
"2737" 30 30 14.3846153846154
"2738" 30 30 16.6153846153846
"2739" 30 30 18.8461538461538
"2740" 30 30 21.0769230769231
"2741" 30 30 23.3076923076923
"2742" 30 30 25.5384615384615
"2743" 30 30 27.7692307692308
"2744" 30 30 30
